stage timings per batch: dataload, to_device, encoder, decoder, cls_head, forward_total, loss, backward, optimizer
epoch=1 step=1 dataload=0.546522 to_device=0.006234 encoder=0.490406 decoder=0.080662 cls_head=0.015081 forward_total=0.586290 loss=0.081906 backward=0.205199 optimizer=0.078568
epoch=1 step=151 dataload=0.005507 to_device=0.004164 encoder=0.010749 decoder=0.003512 cls_head=0.000334 forward_total=0.014653 loss=0.002662 backward=0.019315 optimizer=0.004632
epoch=1 step=152 dataload=0.024763 to_device=0.003891 encoder=0.009819 decoder=0.002384 cls_head=0.000175 forward_total=0.012424 loss=0.001298 backward=0.018701 optimizer=0.004568
epoch=1 step=153 dataload=0.005050 to_device=0.003996 encoder=0.009802 decoder=0.002324 cls_head=0.000174 forward_total=0.012344 loss=0.001342 backward=0.018429 optimizer=0.004550
epoch=1 step=154 dataload=0.005025 to_device=0.003940 encoder=0.009785 decoder=0.002349 cls_head=0.000169 forward_total=0.012350 loss=0.001318 backward=0.018407 optimizer=0.007400
epoch=1 step=155 dataload=0.036578 to_device=0.004869 encoder=0.013255 decoder=0.002852 cls_head=0.000216 forward_total=0.016380 loss=0.001424 backward=0.018876 optimizer=0.004991
epoch=1 step=156 dataload=0.005510 to_device=0.004186 encoder=0.010720 decoder=0.002542 cls_head=0.000190 forward_total=0.013500 loss=0.001241 backward=0.018558 optimizer=0.005047
epoch=1 step=157 dataload=0.005422 to_device=0.004217 encoder=0.010749 decoder=0.002581 cls_head=0.000194 forward_total=0.013572 loss=0.001237 backward=0.018407 optimizer=0.004576
epoch=1 step=158 dataload=0.017148 to_device=0.004878 encoder=0.012192 decoder=0.002838 cls_head=0.000211 forward_total=0.015296 loss=0.001365 backward=0.018856 optimizer=0.004645
epoch=1 step=159 dataload=0.004892 to_device=0.003947 encoder=0.009779 decoder=0.002328 cls_head=0.000173 forward_total=0.012324 loss=0.001340 backward=0.018360 optimizer=0.004505
epoch=1 step=160 dataload=0.005061 to_device=0.003917 encoder=0.009751 decoder=0.002337 cls_head=0.000170 forward_total=0.012300 loss=0.001329 backward=0.018419 optimizer=0.004547
epoch=1 step=161 dataload=0.025097 to_device=0.004896 encoder=0.012761 decoder=0.002835 cls_head=0.000211 forward_total=0.015875 loss=0.001371 backward=0.018754 optimizer=0.004982
epoch=1 step=162 dataload=0.005382 to_device=0.004183 encoder=0.010678 decoder=0.002553 cls_head=0.000192 forward_total=0.013470 loss=0.001236 backward=0.018458 optimizer=0.004964
epoch=1 step=163 dataload=0.005321 to_device=0.004195 encoder=0.010679 decoder=0.002555 cls_head=0.000186 forward_total=0.013468 loss=0.001223 backward=0.018374 optimizer=0.004526
epoch=1 step=164 dataload=0.029338 to_device=0.003960 encoder=0.009969 decoder=0.002377 cls_head=0.000174 forward_total=0.012567 loss=0.001309 backward=0.018831 optimizer=0.004663
epoch=1 step=165 dataload=0.004975 to_device=0.003938 encoder=0.009806 decoder=0.002330 cls_head=0.000176 forward_total=0.012357 loss=0.001328 backward=0.018411 optimizer=0.004618
epoch=1 step=166 dataload=0.004941 to_device=0.003933 encoder=0.009908 decoder=0.002378 cls_head=0.000178 forward_total=0.012507 loss=0.001287 backward=0.018459 optimizer=0.004625
epoch=1 step=167 dataload=0.044498 to_device=0.004938 encoder=0.013334 decoder=0.003177 cls_head=0.000236 forward_total=0.016807 loss=0.001387 backward=0.019103 optimizer=0.005491
epoch=1 step=168 dataload=0.005983 to_device=0.004502 encoder=0.011912 decoder=0.002847 cls_head=0.000210 forward_total=0.015021 loss=0.001349 backward=0.020611 optimizer=0.005427
epoch=1 step=169 dataload=0.005563 to_device=0.004196 encoder=0.011034 decoder=0.002708 cls_head=0.000220 forward_total=0.014026 loss=0.001315 backward=0.018592 optimizer=0.004960
epoch=1 step=170 dataload=0.038634 to_device=0.004904 encoder=0.013207 decoder=0.003171 cls_head=0.000233 forward_total=0.016671 loss=0.001537 backward=0.018965 optimizer=0.005457
epoch=1 step=171 dataload=0.005989 to_device=0.004554 encoder=0.014226 decoder=0.002783 cls_head=0.000187 forward_total=0.017248 loss=0.001249 backward=0.018667 optimizer=0.004965
epoch=1 step=172 dataload=0.005603 to_device=0.004222 encoder=0.010673 decoder=0.002556 cls_head=0.000190 forward_total=0.013469 loss=0.001245 backward=0.018525 optimizer=0.004548
epoch=1 step=173 dataload=0.014949 to_device=0.003905 encoder=0.009963 decoder=0.002400 cls_head=0.000178 forward_total=0.012585 loss=0.001314 backward=0.019010 optimizer=0.004587
epoch=1 step=174 dataload=0.004983 to_device=0.003968 encoder=0.009754 decoder=0.002345 cls_head=0.000177 forward_total=0.012319 loss=0.001336 backward=0.018546 optimizer=0.004618
epoch=1 step=175 dataload=0.004945 to_device=0.003913 encoder=0.009838 decoder=0.002359 cls_head=0.000177 forward_total=0.012420 loss=0.001326 backward=0.018487 optimizer=0.004562
epoch=1 step=176 dataload=0.061685 to_device=0.004894 encoder=0.013312 decoder=0.003154 cls_head=0.000235 forward_total=0.016761 loss=0.001524 backward=0.019244 optimizer=0.006057
epoch=1 step=177 dataload=0.006522 to_device=0.004858 encoder=0.013134 decoder=0.002815 cls_head=0.000211 forward_total=0.016218 loss=0.001356 backward=0.018553 optimizer=0.005436
epoch=1 step=178 dataload=0.005970 to_device=0.004497 encoder=0.014427 decoder=0.002856 cls_head=0.000191 forward_total=0.017525 loss=0.001250 backward=0.018639 optimizer=0.004961
epoch=1 step=179 dataload=0.019090 to_device=0.004544 encoder=0.011811 decoder=0.002883 cls_head=0.000209 forward_total=0.014958 loss=0.001397 backward=0.019019 optimizer=0.005040
epoch=1 step=180 dataload=0.005500 to_device=0.004157 encoder=0.010708 decoder=0.002542 cls_head=0.000209 forward_total=0.013510 loss=0.001234 backward=0.018472 optimizer=0.004589
epoch=1 step=181 dataload=0.005314 to_device=0.003931 encoder=0.009757 decoder=0.002335 cls_head=0.000175 forward_total=0.012310 loss=0.001358 backward=0.018516 optimizer=0.004619
epoch=1 step=182 dataload=0.034218 to_device=0.003921 encoder=0.009942 decoder=0.002374 cls_head=0.000177 forward_total=0.012540 loss=0.001305 backward=0.018756 optimizer=0.004577
epoch=1 step=183 dataload=0.005184 to_device=0.003974 encoder=0.009808 decoder=0.002375 cls_head=0.000179 forward_total=0.012408 loss=0.001295 backward=0.018428 optimizer=0.004536
epoch=1 step=184 dataload=0.004877 to_device=0.003931 encoder=0.009790 decoder=0.002329 cls_head=0.000174 forward_total=0.012337 loss=0.001348 backward=0.018474 optimizer=0.004543
epoch=1 step=185 dataload=0.039516 to_device=0.004854 encoder=0.013229 decoder=0.003036 cls_head=0.000212 forward_total=0.016535 loss=0.002288 backward=0.018979 optimizer=0.005476
epoch=1 step=186 dataload=0.005843 to_device=0.004451 encoder=0.011809 decoder=0.002816 cls_head=0.000206 forward_total=0.014885 loss=0.001343 backward=0.018601 optimizer=0.004912
epoch=1 step=187 dataload=0.005299 to_device=0.004183 encoder=0.010752 decoder=0.002559 cls_head=0.000192 forward_total=0.013550 loss=0.001281 backward=0.018468 optimizer=0.004949
epoch=1 step=188 dataload=0.020866 to_device=0.004901 encoder=0.012840 decoder=0.002861 cls_head=0.000216 forward_total=0.015977 loss=0.001373 backward=0.021495 optimizer=0.005889
epoch=1 step=189 dataload=0.005553 to_device=0.004180 encoder=0.011281 decoder=0.002639 cls_head=0.000204 forward_total=0.014182 loss=0.001306 backward=0.018734 optimizer=0.004921
epoch=1 step=190 dataload=0.005354 to_device=0.004443 encoder=0.011273 decoder=0.002557 cls_head=0.000188 forward_total=0.014062 loss=0.001230 backward=0.018542 optimizer=0.004589
epoch=1 step=191 dataload=0.021200 to_device=0.003921 encoder=0.009839 decoder=0.002368 cls_head=0.000206 forward_total=0.012457 loss=0.001269 backward=0.018628 optimizer=0.004536
epoch=1 step=192 dataload=0.004911 to_device=0.003942 encoder=0.009774 decoder=0.002344 cls_head=0.000173 forward_total=0.012335 loss=0.001347 backward=0.018314 optimizer=0.004588
epoch=1 step=193 dataload=0.006798 to_device=0.004201 encoder=0.009881 decoder=0.002358 cls_head=0.000177 forward_total=0.012461 loss=0.001338 backward=0.018329 optimizer=0.004248
epoch=1 step=194 dataload=0.033328 to_device=0.003702 encoder=0.009236 decoder=0.002224 cls_head=0.000164 forward_total=0.011671 loss=0.001435 backward=0.018736 optimizer=0.004287
epoch=1 step=195 dataload=0.004415 to_device=0.003745 encoder=0.012387 decoder=0.002223 cls_head=0.000166 forward_total=0.014821 loss=0.001410 backward=0.018311 optimizer=0.004242
epoch=1 step=196 dataload=0.004420 to_device=0.003737 encoder=0.009068 decoder=0.002175 cls_head=0.000160 forward_total=0.011445 loss=0.001484 backward=0.018298 optimizer=0.004240
epoch=1 step=197 dataload=0.035319 to_device=0.004943 encoder=0.012945 decoder=0.002835 cls_head=0.000221 forward_total=0.016057 loss=0.001366 backward=0.018756 optimizer=0.005013
epoch=1 step=198 dataload=0.005356 to_device=0.004150 encoder=0.010690 decoder=0.002553 cls_head=0.000187 forward_total=0.013477 loss=0.001983 backward=0.018637 optimizer=0.005017
epoch=1 step=199 dataload=0.005180 to_device=0.004173 encoder=0.010766 decoder=0.002552 cls_head=0.000209 forward_total=0.013576 loss=0.001181 backward=0.020334 optimizer=0.004756
epoch=1 step=200 dataload=0.033258 to_device=0.003934 encoder=0.010099 decoder=0.002529 cls_head=0.000191 forward_total=0.012866 loss=0.001213 backward=0.018710 optimizer=0.004706
epoch=1 step=201 dataload=0.005643 to_device=0.004157 encoder=0.010579 decoder=0.002560 cls_head=0.000189 forward_total=0.013375 loss=0.001260 backward=0.018369 optimizer=0.007167
epoch=1 step=202 dataload=0.004820 to_device=0.003891 encoder=0.009764 decoder=0.002345 cls_head=0.000172 forward_total=0.012325 loss=0.001320 backward=0.018248 optimizer=0.004553
epoch=1 step=203 dataload=0.035622 to_device=0.004887 encoder=0.013163 decoder=0.002828 cls_head=0.000227 forward_total=0.016278 loss=0.001363 backward=0.018898 optimizer=0.005459
epoch=1 step=204 dataload=0.005832 to_device=0.004529 encoder=0.011872 decoder=0.002822 cls_head=0.000210 forward_total=0.014961 loss=0.001325 backward=0.018453 optimizer=0.005001
epoch=1 step=205 dataload=0.005176 to_device=0.004147 encoder=0.010724 decoder=0.002559 cls_head=0.000190 forward_total=0.013523 loss=0.001240 backward=0.018424 optimizer=0.004595
epoch=1 step=206 dataload=0.022839 to_device=0.004891 encoder=0.013123 decoder=0.002825 cls_head=0.000210 forward_total=0.016214 loss=0.001371 backward=0.018756 optimizer=0.005019
epoch=1 step=207 dataload=0.005391 to_device=0.005077 encoder=0.010864 decoder=0.002584 cls_head=0.000209 forward_total=0.013709 loss=0.001275 backward=0.019589 optimizer=0.004622
epoch=1 step=208 dataload=0.005022 to_device=0.003933 encoder=0.009829 decoder=0.002337 cls_head=0.000172 forward_total=0.012385 loss=0.001347 backward=0.018328 optimizer=0.004677
epoch=1 step=209 dataload=0.020198 to_device=0.004901 encoder=0.012580 decoder=0.002836 cls_head=0.000215 forward_total=0.015690 loss=0.001360 backward=0.018793 optimizer=0.004584
epoch=1 step=210 dataload=0.004810 to_device=0.003901 encoder=0.009892 decoder=0.002361 cls_head=0.000179 forward_total=0.012475 loss=0.001288 backward=0.018392 optimizer=0.004617
epoch=1 step=211 dataload=0.004859 to_device=0.004014 encoder=0.009871 decoder=0.002363 cls_head=0.000180 forward_total=0.012460 loss=0.001307 backward=0.018493 optimizer=0.004564
epoch=1 step=212 dataload=0.037499 to_device=0.004485 encoder=0.009886 decoder=0.002375 cls_head=0.000180 forward_total=0.012487 loss=0.001280 backward=0.018810 optimizer=0.004987
epoch=1 step=213 dataload=0.005446 to_device=0.004179 encoder=0.010773 decoder=0.002570 cls_head=0.000196 forward_total=0.013590 loss=0.001266 backward=0.018583 optimizer=0.004576
epoch=1 step=214 dataload=0.004911 to_device=0.003919 encoder=0.009806 decoder=0.002363 cls_head=0.000177 forward_total=0.012391 loss=0.001300 backward=0.018325 optimizer=0.004515
epoch=1 step=215 dataload=0.018527 to_device=0.003904 encoder=0.009794 decoder=0.002379 cls_head=0.000179 forward_total=0.012397 loss=0.001293 backward=0.018574 optimizer=0.004639
epoch=1 step=216 dataload=0.004783 to_device=0.003904 encoder=0.009793 decoder=0.002338 cls_head=0.000176 forward_total=0.012352 loss=0.001337 backward=0.018336 optimizer=0.004546
epoch=1 step=217 dataload=0.004781 to_device=0.003895 encoder=0.009731 decoder=0.002359 cls_head=0.000175 forward_total=0.012310 loss=0.001319 backward=0.018269 optimizer=0.004564
epoch=1 step=218 dataload=0.042237 to_device=0.004481 encoder=0.011920 decoder=0.002824 cls_head=0.000226 forward_total=0.015026 loss=0.001373 backward=0.018711 optimizer=0.005534
epoch=1 step=219 dataload=0.006660 to_device=0.004507 encoder=0.011806 decoder=0.002835 cls_head=0.000199 forward_total=0.014893 loss=0.001245 backward=0.018709 optimizer=0.005007
epoch=1 step=220 dataload=0.005084 to_device=0.004156 encoder=0.010681 decoder=0.002551 cls_head=0.000188 forward_total=0.013468 loss=0.001231 backward=0.018426 optimizer=0.004969
epoch=1 step=221 dataload=0.038495 to_device=0.004499 encoder=0.011929 decoder=0.002859 cls_head=0.000214 forward_total=0.015058 loss=0.001389 backward=0.018853 optimizer=0.005447
epoch=1 step=222 dataload=0.005945 to_device=0.004461 encoder=0.011827 decoder=0.002797 cls_head=0.000212 forward_total=0.014890 loss=0.001235 backward=0.018377 optimizer=0.004942
epoch=1 step=223 dataload=0.005280 to_device=0.004148 encoder=0.010710 decoder=0.002524 cls_head=0.000192 forward_total=0.013473 loss=0.001229 backward=0.018428 optimizer=0.004561
epoch=1 step=224 dataload=0.033103 to_device=0.005000 encoder=0.013172 decoder=0.003161 cls_head=0.000224 forward_total=0.016628 loss=0.001364 backward=0.018863 optimizer=0.005506
epoch=1 step=225 dataload=0.005846 to_device=0.004454 encoder=0.011751 decoder=0.002853 cls_head=0.000220 forward_total=0.014877 loss=0.001272 backward=0.018424 optimizer=0.004959
epoch=1 step=226 dataload=0.005186 to_device=0.004175 encoder=0.010772 decoder=0.002568 cls_head=0.000192 forward_total=0.013580 loss=0.001235 backward=0.018456 optimizer=0.004604
epoch=1 step=227 dataload=0.021653 to_device=0.004873 encoder=0.012634 decoder=0.002832 cls_head=0.000240 forward_total=0.015765 loss=0.001375 backward=0.019027 optimizer=0.005002
epoch=1 step=228 dataload=0.005247 to_device=0.004170 encoder=0.010675 decoder=0.002557 cls_head=0.000189 forward_total=0.013470 loss=0.001237 backward=0.018411 optimizer=0.004952
epoch=1 step=229 dataload=0.005475 to_device=0.004194 encoder=0.010681 decoder=0.002584 cls_head=0.000195 forward_total=0.013506 loss=0.001243 backward=0.020539 optimizer=0.004913
epoch=1 step=230 dataload=0.028712 to_device=0.004838 encoder=0.015691 decoder=0.003841 cls_head=0.000233 forward_total=0.019867 loss=0.001434 backward=0.019012 optimizer=0.005056
epoch=1 step=231 dataload=0.005360 to_device=0.004168 encoder=0.010709 decoder=0.002546 cls_head=0.000204 forward_total=0.013507 loss=0.001246 backward=0.018659 optimizer=0.005045
epoch=1 step=232 dataload=0.005300 to_device=0.004182 encoder=0.010695 decoder=0.002575 cls_head=0.000191 forward_total=0.013509 loss=0.001250 backward=0.018415 optimizer=0.008090
epoch=1 step=233 dataload=0.017534 to_device=0.004171 encoder=0.010827 decoder=0.002598 cls_head=0.000187 forward_total=0.013661 loss=0.001160 backward=0.018814 optimizer=0.004584
epoch=1 step=234 dataload=0.004836 to_device=0.003924 encoder=0.009880 decoder=0.002346 cls_head=0.000174 forward_total=0.012447 loss=0.001340 backward=0.018495 optimizer=0.004569
epoch=1 step=235 dataload=0.004843 to_device=0.003938 encoder=0.009871 decoder=0.002364 cls_head=0.000178 forward_total=0.012458 loss=0.001316 backward=0.018440 optimizer=0.004556
epoch=1 step=236 dataload=0.033934 to_device=0.004891 encoder=0.013027 decoder=0.002873 cls_head=0.000211 forward_total=0.016169 loss=0.001369 backward=0.018946 optimizer=0.005027
epoch=1 step=237 dataload=0.005554 to_device=0.004150 encoder=0.010732 decoder=0.002543 cls_head=0.000191 forward_total=0.013513 loss=0.001265 backward=0.018466 optimizer=0.004951
epoch=1 step=238 dataload=0.005264 to_device=0.004134 encoder=0.010682 decoder=0.002529 cls_head=0.000189 forward_total=0.013450 loss=0.001311 backward=0.018330 optimizer=0.004512
epoch=1 step=239 dataload=0.027487 to_device=0.004413 encoder=0.011857 decoder=0.002818 cls_head=0.000206 forward_total=0.014937 loss=0.001384 backward=0.018855 optimizer=0.005027
epoch=1 step=240 dataload=0.005300 to_device=0.004137 encoder=0.010721 decoder=0.002553 cls_head=0.000203 forward_total=0.013526 loss=0.001229 backward=0.020422 optimizer=0.005284
epoch=1 step=241 dataload=0.005788 to_device=0.004152 encoder=0.010691 decoder=0.002641 cls_head=0.000209 forward_total=0.013597 loss=0.001310 backward=0.018418 optimizer=0.004562
epoch=1 step=242 dataload=0.017246 to_device=0.003880 encoder=0.009773 decoder=0.002361 cls_head=0.000176 forward_total=0.012357 loss=0.001299 backward=0.018741 optimizer=0.004590
epoch=1 step=243 dataload=0.005106 to_device=0.003931 encoder=0.009875 decoder=0.002377 cls_head=0.000181 forward_total=0.012477 loss=0.001280 backward=0.018518 optimizer=0.004579
epoch=1 step=244 dataload=0.004860 to_device=0.003920 encoder=0.009785 decoder=0.002322 cls_head=0.000174 forward_total=0.012325 loss=0.001373 backward=0.018301 optimizer=0.004560
epoch=1 step=245 dataload=0.044526 to_device=0.004883 encoder=0.013216 decoder=0.003151 cls_head=0.000237 forward_total=0.016667 loss=0.001506 backward=0.019017 optimizer=0.005466
epoch=1 step=246 dataload=0.005786 to_device=0.004481 encoder=0.011760 decoder=0.002815 cls_head=0.000208 forward_total=0.014837 loss=0.001371 backward=0.018484 optimizer=0.005040
epoch=1 step=247 dataload=0.005490 to_device=0.004131 encoder=0.010719 decoder=0.002557 cls_head=0.000193 forward_total=0.013518 loss=0.001252 backward=0.018405 optimizer=0.004924
epoch=1 step=248 dataload=0.017345 to_device=0.004833 encoder=0.012482 decoder=0.002817 cls_head=0.000209 forward_total=0.015568 loss=0.001400 backward=0.018924 optimizer=0.004966
epoch=1 step=249 dataload=0.005323 to_device=0.004146 encoder=0.010685 decoder=0.002536 cls_head=0.000194 forward_total=0.013463 loss=0.001258 backward=0.018334 optimizer=0.004938
epoch=1 step=250 dataload=0.005290 to_device=0.004152 encoder=0.010621 decoder=0.002543 cls_head=0.000186 forward_total=0.013397 loss=0.001248 backward=0.019199 optimizer=0.004680
epoch=1 step=251 dataload=0.032823 to_device=0.003869 encoder=0.009979 decoder=0.002418 cls_head=0.000175 forward_total=0.012621 loss=0.001254 backward=0.018902 optimizer=0.004588
