stage timings per batch: dataload, to_device, encoder, decoder, cls_head, forward_total, loss, backward, optimizer
epoch=1 step=1 dataload=0.563405 to_device=0.003686 encoder=0.328201 decoder=0.062460 cls_head=0.011826 forward_total=0.402559 loss=0.064527 backward=0.152142 optimizer=0.052843
epoch=1 step=5735 dataload=0.006820 to_device=0.003936 encoder=0.010553 decoder=0.002558 cls_head=0.000192 forward_total=0.013350 loss=0.001150 backward=0.018706 optimizer=0.004114
epoch=1 step=5736 dataload=0.006886 to_device=0.003914 encoder=0.010565 decoder=0.002608 cls_head=0.000192 forward_total=0.013413 loss=0.001156 backward=0.018898 optimizer=0.004428
epoch=1 step=5737 dataload=0.006029 to_device=0.003717 encoder=0.011619 decoder=0.002683 cls_head=0.000177 forward_total=0.014522 loss=0.001138 backward=0.018707 optimizer=0.004144
epoch=1 step=5738 dataload=0.006317 to_device=0.004347 encoder=0.011382 decoder=0.002576 cls_head=0.000191 forward_total=0.014198 loss=0.001249 backward=0.020014 optimizer=0.004745
epoch=1 step=5739 dataload=0.006824 to_device=0.003974 encoder=0.009885 decoder=0.002387 cls_head=0.000177 forward_total=0.012496 loss=0.001283 backward=0.018480 optimizer=0.004584
epoch=1 step=5740 dataload=0.007027 to_device=0.004023 encoder=0.009844 decoder=0.002372 cls_head=0.000175 forward_total=0.012437 loss=0.001310 backward=0.018392 optimizer=0.004076
epoch=1 step=5741 dataload=0.006633 to_device=0.003745 encoder=0.009092 decoder=0.002211 cls_head=0.000164 forward_total=0.011509 loss=0.001422 backward=0.018829 optimizer=0.004096
epoch=1 step=5742 dataload=0.009158 to_device=0.004059 encoder=0.010648 decoder=0.002363 cls_head=0.000197 forward_total=0.013259 loss=0.001295 backward=0.018975 optimizer=0.004466
epoch=1 step=5743 dataload=0.006278 to_device=0.004131 encoder=0.010249 decoder=0.002217 cls_head=0.000161 forward_total=0.012671 loss=0.001456 backward=0.018739 optimizer=0.004148
epoch=1 step=5744 dataload=0.006236 to_device=0.003708 encoder=0.009130 decoder=0.002210 cls_head=0.000163 forward_total=0.011547 loss=0.001470 backward=0.018581 optimizer=0.004165
epoch=1 step=5745 dataload=0.006642 to_device=0.003927 encoder=0.010589 decoder=0.002596 cls_head=0.000213 forward_total=0.013445 loss=0.001071 backward=0.019995 optimizer=0.004267
epoch=1 step=5746 dataload=0.006872 to_device=0.003946 encoder=0.010435 decoder=0.002613 cls_head=0.000195 forward_total=0.013294 loss=0.001236 backward=0.018662 optimizer=0.004152
epoch=1 step=5747 dataload=0.006831 to_device=0.003979 encoder=0.010555 decoder=0.002583 cls_head=0.000192 forward_total=0.013379 loss=0.001310 backward=0.018507 optimizer=0.004173
epoch=1 step=5748 dataload=0.007054 to_device=0.004285 encoder=0.010599 decoder=0.002376 cls_head=0.000178 forward_total=0.013203 loss=0.001276 backward=0.019256 optimizer=0.004143
epoch=1 step=5749 dataload=0.006151 to_device=0.003754 encoder=0.009066 decoder=0.002179 cls_head=0.000160 forward_total=0.011448 loss=0.001473 backward=0.018867 optimizer=0.004100
epoch=1 step=5750 dataload=0.006480 to_device=0.003685 encoder=0.009028 decoder=0.002186 cls_head=0.000161 forward_total=0.011418 loss=0.001458 backward=0.018529 optimizer=0.004108
epoch=1 step=5751 dataload=0.006275 to_device=0.003706 encoder=0.009002 decoder=0.002183 cls_head=0.000179 forward_total=0.011408 loss=0.001453 backward=0.018461 optimizer=0.004996
epoch=1 step=5752 dataload=0.006169 to_device=0.003707 encoder=0.009033 decoder=0.002211 cls_head=0.000161 forward_total=0.011448 loss=0.001463 backward=0.018621 optimizer=0.004205
epoch=1 step=5753 dataload=0.006619 to_device=0.004269 encoder=0.010339 decoder=0.002381 cls_head=0.000177 forward_total=0.012946 loss=0.001302 backward=0.018618 optimizer=0.004242
epoch=1 step=5754 dataload=0.006759 to_device=0.004020 encoder=0.010566 decoder=0.002416 cls_head=0.000178 forward_total=0.013210 loss=0.001274 backward=0.018611 optimizer=0.004422
epoch=1 step=5755 dataload=0.006767 to_device=0.003795 encoder=0.009157 decoder=0.002210 cls_head=0.000164 forward_total=0.011574 loss=0.001454 backward=0.018488 optimizer=0.004208
epoch=1 step=5756 dataload=0.006697 to_device=0.003926 encoder=0.010732 decoder=0.002583 cls_head=0.000162 forward_total=0.013522 loss=0.001083 backward=0.018504 optimizer=0.004141
epoch=1 step=5757 dataload=0.006362 to_device=0.003923 encoder=0.011694 decoder=0.002519 cls_head=0.000175 forward_total=0.014434 loss=0.001182 backward=0.018484 optimizer=0.004180
epoch=1 step=5758 dataload=0.006371 to_device=0.004429 encoder=0.011409 decoder=0.002574 cls_head=0.000189 forward_total=0.014225 loss=0.001262 backward=0.018941 optimizer=0.004494
epoch=1 step=5759 dataload=0.006619 to_device=0.004339 encoder=0.011451 decoder=0.002630 cls_head=0.000195 forward_total=0.014327 loss=0.001263 backward=0.019095 optimizer=0.004529
epoch=1 step=5760 dataload=0.006989 to_device=0.004286 encoder=0.011547 decoder=0.002587 cls_head=0.000192 forward_total=0.014377 loss=0.001244 backward=0.018937 optimizer=0.005986
epoch=1 step=5761 dataload=0.007079 to_device=0.004036 encoder=0.011894 decoder=0.002677 cls_head=0.000189 forward_total=0.014825 loss=0.001252 backward=0.018911 optimizer=0.004551
epoch=1 step=5762 dataload=0.007153 to_device=0.004309 encoder=0.011524 decoder=0.002646 cls_head=0.000193 forward_total=0.014415 loss=0.001253 backward=0.019509 optimizer=0.004574
epoch=1 step=5763 dataload=0.006997 to_device=0.004976 encoder=0.012432 decoder=0.002605 cls_head=0.000193 forward_total=0.015293 loss=0.001244 backward=0.019225 optimizer=0.004492
epoch=1 step=5764 dataload=0.007356 to_device=0.004205 encoder=0.011587 decoder=0.002845 cls_head=0.000178 forward_total=0.014663 loss=0.001160 backward=0.019125 optimizer=0.005977
epoch=1 step=5765 dataload=0.007728 to_device=0.004198 encoder=0.011720 decoder=0.002674 cls_head=0.000187 forward_total=0.014635 loss=0.001251 backward=0.019043 optimizer=0.004497
epoch=1 step=5766 dataload=0.006823 to_device=0.004462 encoder=0.012423 decoder=0.002621 cls_head=0.000190 forward_total=0.015288 loss=0.001237 backward=0.019225 optimizer=0.004503
epoch=1 step=5767 dataload=0.007342 to_device=0.004660 encoder=0.012277 decoder=0.002588 cls_head=0.000188 forward_total=0.015109 loss=0.001256 backward=0.019421 optimizer=0.006938
epoch=1 step=5768 dataload=0.007625 to_device=0.004928 encoder=0.012127 decoder=0.002842 cls_head=0.000208 forward_total=0.015236 loss=0.001218 backward=0.018860 optimizer=0.004414
epoch=1 step=5769 dataload=0.006603 to_device=0.003971 encoder=0.009803 decoder=0.002367 cls_head=0.000177 forward_total=0.012392 loss=0.001310 backward=0.019384 optimizer=0.004442
epoch=1 step=5770 dataload=0.007506 to_device=0.004201 encoder=0.011677 decoder=0.002349 cls_head=0.000174 forward_total=0.014251 loss=0.001335 backward=0.018590 optimizer=0.004469
epoch=1 step=5771 dataload=0.006700 to_device=0.003962 encoder=0.009956 decoder=0.002432 cls_head=0.000268 forward_total=0.012723 loss=0.002376 backward=0.019049 optimizer=0.004207
epoch=1 step=5772 dataload=0.006332 to_device=0.003855 encoder=0.009027 decoder=0.002224 cls_head=0.000164 forward_total=0.011456 loss=0.001436 backward=0.018592 optimizer=0.003755
epoch=1 step=5773 dataload=0.005529 to_device=0.003670 encoder=0.007989 decoder=0.001950 cls_head=0.000143 forward_total=0.010122 loss=0.001665 backward=0.019193 optimizer=0.003674
epoch=1 step=5774 dataload=0.005958 to_device=0.003537 encoder=0.008038 decoder=0.001979 cls_head=0.000144 forward_total=0.010200 loss=0.001634 backward=0.018805 optimizer=0.004133
epoch=1 step=5775 dataload=0.005979 to_device=0.004014 encoder=0.010458 decoder=0.002229 cls_head=0.000165 forward_total=0.012901 loss=0.001438 backward=0.018699 optimizer=0.004188
epoch=1 step=5776 dataload=0.006192 to_device=0.003672 encoder=0.010594 decoder=0.002566 cls_head=0.000169 forward_total=0.013373 loss=0.001097 backward=0.018641 optimizer=0.004261
epoch=1 step=5777 dataload=0.006976 to_device=0.003979 encoder=0.010757 decoder=0.002390 cls_head=0.000168 forward_total=0.013362 loss=0.001285 backward=0.019067 optimizer=0.004173
epoch=1 step=5778 dataload=0.006655 to_device=0.003890 encoder=0.009139 decoder=0.002237 cls_head=0.000166 forward_total=0.011585 loss=0.001443 backward=0.018533 optimizer=0.004123
epoch=1 step=5779 dataload=0.006468 to_device=0.003817 encoder=0.009120 decoder=0.002202 cls_head=0.000180 forward_total=0.011546 loss=0.001414 backward=0.018450 optimizer=0.004252
epoch=1 step=5780 dataload=0.006411 to_device=0.003822 encoder=0.009082 decoder=0.002199 cls_head=0.000162 forward_total=0.011484 loss=0.001458 backward=0.018510 optimizer=0.004273
epoch=1 step=5781 dataload=0.006352 to_device=0.003788 encoder=0.009201 decoder=0.002217 cls_head=0.000164 forward_total=0.011627 loss=0.001445 backward=0.018361 optimizer=0.004286
epoch=1 step=5782 dataload=0.006790 to_device=0.003975 encoder=0.010354 decoder=0.002584 cls_head=0.000188 forward_total=0.013173 loss=0.001240 backward=0.018403 optimizer=0.004278
epoch=1 step=5783 dataload=0.006461 to_device=0.003824 encoder=0.009197 decoder=0.002226 cls_head=0.000166 forward_total=0.011631 loss=0.001429 backward=0.018521 optimizer=0.004277
epoch=1 step=5784 dataload=0.006837 to_device=0.003980 encoder=0.010666 decoder=0.002456 cls_head=0.000166 forward_total=0.013334 loss=0.001200 backward=0.019367 optimizer=0.004369
epoch=1 step=5785 dataload=0.006637 to_device=0.004014 encoder=0.010509 decoder=0.002565 cls_head=0.000190 forward_total=0.013311 loss=0.001270 backward=0.018577 optimizer=0.004362
epoch=1 step=5786 dataload=0.006486 to_device=0.005682 encoder=0.009126 decoder=0.002195 cls_head=0.000164 forward_total=0.011529 loss=0.001467 backward=0.018484 optimizer=0.004283
epoch=1 step=5787 dataload=0.006517 to_device=0.003802 encoder=0.009140 decoder=0.002242 cls_head=0.000166 forward_total=0.011590 loss=0.001414 backward=0.018582 optimizer=0.004128
epoch=1 step=5788 dataload=0.006723 to_device=0.003958 encoder=0.010537 decoder=0.002571 cls_head=0.000190 forward_total=0.013345 loss=0.001177 backward=0.018549 optimizer=0.004136
epoch=1 step=5789 dataload=0.006635 to_device=0.003790 encoder=0.009120 decoder=0.002223 cls_head=0.000162 forward_total=0.011549 loss=0.001413 backward=0.018508 optimizer=0.004146
epoch=1 step=5790 dataload=0.006445 to_device=0.003754 encoder=0.009096 decoder=0.002218 cls_head=0.000166 forward_total=0.011522 loss=0.001430 backward=0.018513 optimizer=0.004238
epoch=1 step=5791 dataload=0.006637 to_device=0.003831 encoder=0.009097 decoder=0.002202 cls_head=0.000162 forward_total=0.011504 loss=0.001444 backward=0.018351 optimizer=0.004103
epoch=1 step=5792 dataload=0.006449 to_device=0.003747 encoder=0.009026 decoder=0.002180 cls_head=0.000163 forward_total=0.011413 loss=0.001484 backward=0.018570 optimizer=0.004144
epoch=1 step=5793 dataload=0.006464 to_device=0.003784 encoder=0.009074 decoder=0.002196 cls_head=0.000178 forward_total=0.011490 loss=0.001433 backward=0.018636 optimizer=0.004137
epoch=1 step=5794 dataload=0.006359 to_device=0.003789 encoder=0.009141 decoder=0.002203 cls_head=0.000166 forward_total=0.011556 loss=0.001455 backward=0.018536 optimizer=0.004137
epoch=1 step=5795 dataload=0.006578 to_device=0.003829 encoder=0.009128 decoder=0.002200 cls_head=0.000163 forward_total=0.011535 loss=0.001458 backward=0.018521 optimizer=0.004170
epoch=1 step=5796 dataload=0.006146 to_device=0.003757 encoder=0.009071 decoder=0.002180 cls_head=0.000163 forward_total=0.011456 loss=0.001483 backward=0.018636 optimizer=0.004180
epoch=1 step=5797 dataload=0.006322 to_device=0.003780 encoder=0.009059 decoder=0.002220 cls_head=0.000164 forward_total=0.011488 loss=0.001426 backward=0.018787 optimizer=0.004195
epoch=1 step=5798 dataload=0.006535 to_device=0.003781 encoder=0.009107 decoder=0.002224 cls_head=0.000164 forward_total=0.011538 loss=0.001453 backward=0.018493 optimizer=0.004120
epoch=1 step=5799 dataload=0.006434 to_device=0.003799 encoder=0.009090 decoder=0.002208 cls_head=0.000160 forward_total=0.011502 loss=0.001441 backward=0.018664 optimizer=0.004146
epoch=1 step=5800 dataload=0.006347 to_device=0.003773 encoder=0.009089 decoder=0.002224 cls_head=0.000169 forward_total=0.011525 loss=0.001414 backward=0.018544 optimizer=0.004117
epoch=1 step=5801 dataload=0.006399 to_device=0.003797 encoder=0.009160 decoder=0.002230 cls_head=0.000162 forward_total=0.011594 loss=0.001438 backward=0.018475 optimizer=0.004147
epoch=1 step=5802 dataload=0.006372 to_device=0.003714 encoder=0.009114 decoder=0.002196 cls_head=0.000161 forward_total=0.011517 loss=0.001471 backward=0.018439 optimizer=0.004116
epoch=1 step=5803 dataload=0.006345 to_device=0.003779 encoder=0.009079 decoder=0.002196 cls_head=0.000163 forward_total=0.011481 loss=0.001440 backward=0.018602 optimizer=0.004149
epoch=1 step=5804 dataload=0.006228 to_device=0.003723 encoder=0.009090 decoder=0.002205 cls_head=0.000164 forward_total=0.011503 loss=0.001459 backward=0.018763 optimizer=0.004153
epoch=1 step=5805 dataload=0.006194 to_device=0.003768 encoder=0.009038 decoder=0.002212 cls_head=0.000165 forward_total=0.011461 loss=0.001443 backward=0.018640 optimizer=0.004178
epoch=1 step=5806 dataload=0.006365 to_device=0.003722 encoder=0.009021 decoder=0.002201 cls_head=0.000163 forward_total=0.011430 loss=0.001452 backward=0.018597 optimizer=0.004115
epoch=1 step=5807 dataload=0.006316 to_device=0.003735 encoder=0.009194 decoder=0.002200 cls_head=0.000166 forward_total=0.011604 loss=0.001463 backward=0.018449 optimizer=0.004138
epoch=1 step=5808 dataload=0.006629 to_device=0.003713 encoder=0.009071 decoder=0.002206 cls_head=0.000163 forward_total=0.011482 loss=0.001449 backward=0.019430 optimizer=0.004211
epoch=1 step=5809 dataload=0.006035 to_device=0.003754 encoder=0.009154 decoder=0.002207 cls_head=0.000162 forward_total=0.011567 loss=0.001457 backward=0.018585 optimizer=0.004168
epoch=1 step=5810 dataload=0.006683 to_device=0.003727 encoder=0.009061 decoder=0.002174 cls_head=0.000161 forward_total=0.011439 loss=0.001503 backward=0.018450 optimizer=0.004096
epoch=1 step=5811 dataload=0.006583 to_device=0.003837 encoder=0.009105 decoder=0.002233 cls_head=0.000166 forward_total=0.011547 loss=0.001432 backward=0.018495 optimizer=0.004226
epoch=1 step=5812 dataload=0.006218 to_device=0.003703 encoder=0.009334 decoder=0.002213 cls_head=0.000163 forward_total=0.011752 loss=0.001441 backward=0.018505 optimizer=0.004143
epoch=1 step=5813 dataload=0.005884 to_device=0.003705 encoder=0.009225 decoder=0.002200 cls_head=0.000165 forward_total=0.011630 loss=0.001455 backward=0.018430 optimizer=0.004127
epoch=1 step=5814 dataload=0.006204 to_device=0.003690 encoder=0.009070 decoder=0.002210 cls_head=0.000163 forward_total=0.011485 loss=0.001432 backward=0.018516 optimizer=0.004143
epoch=1 step=5815 dataload=0.006097 to_device=0.003760 encoder=0.009165 decoder=0.002207 cls_head=0.000162 forward_total=0.011578 loss=0.001454 backward=0.018755 optimizer=0.004141
epoch=1 step=5816 dataload=0.008230 to_device=0.004890 encoder=0.010630 decoder=0.002417 cls_head=0.000176 forward_total=0.013273 loss=0.001254 backward=0.018777 optimizer=0.004133
epoch=1 step=5817 dataload=0.006103 to_device=0.004000 encoder=0.011603 decoder=0.002364 cls_head=0.000175 forward_total=0.014192 loss=0.001327 backward=0.019837 optimizer=0.004155
epoch=1 step=5818 dataload=0.006851 to_device=0.004403 encoder=0.011399 decoder=0.002571 cls_head=0.000194 forward_total=0.014215 loss=0.001261 backward=0.018721 optimizer=0.004233
epoch=1 step=5819 dataload=0.006408 to_device=0.004014 encoder=0.011608 decoder=0.002585 cls_head=0.000191 forward_total=0.014436 loss=0.001249 backward=0.018867 optimizer=0.004187
epoch=1 step=5820 dataload=0.006309 to_device=0.004398 encoder=0.011375 decoder=0.002575 cls_head=0.000191 forward_total=0.014192 loss=0.001278 backward=0.018689 optimizer=0.004622
epoch=1 step=5821 dataload=0.006646 to_device=0.004485 encoder=0.012391 decoder=0.002579 cls_head=0.000192 forward_total=0.015218 loss=0.001253 backward=0.018634 optimizer=0.004460
epoch=1 step=5822 dataload=0.006897 to_device=0.004488 encoder=0.012291 decoder=0.002577 cls_head=0.000186 forward_total=0.015123 loss=0.001268 backward=0.019058 optimizer=0.004632
epoch=1 step=5823 dataload=0.006739 to_device=0.004679 encoder=0.012226 decoder=0.002560 cls_head=0.000189 forward_total=0.015031 loss=0.001242 backward=0.018497 optimizer=0.004608
epoch=1 step=5824 dataload=0.007425 to_device=0.004601 encoder=0.012078 decoder=0.002558 cls_head=0.000188 forward_total=0.014878 loss=0.001287 backward=0.018334 optimizer=0.004630
epoch=1 step=5825 dataload=0.006702 to_device=0.003987 encoder=0.009779 decoder=0.002379 cls_head=0.000174 forward_total=0.012376 loss=0.001311 backward=0.018388 optimizer=0.004465
epoch=1 step=5826 dataload=0.006821 to_device=0.003923 encoder=0.009990 decoder=0.002358 cls_head=0.000174 forward_total=0.012570 loss=0.001321 backward=0.018284 optimizer=0.004688
epoch=1 step=5827 dataload=0.006674 to_device=0.003991 encoder=0.009874 decoder=0.002363 cls_head=0.000175 forward_total=0.012458 loss=0.001308 backward=0.018394 optimizer=0.004372
epoch=1 step=5828 dataload=0.006441 to_device=0.003749 encoder=0.009084 decoder=0.002210 cls_head=0.000163 forward_total=0.011500 loss=0.001450 backward=0.018445 optimizer=0.004201
epoch=1 step=5829 dataload=0.006065 to_device=0.003748 encoder=0.009050 decoder=0.002246 cls_head=0.000169 forward_total=0.011509 loss=0.001411 backward=0.018445 optimizer=0.004135
epoch=1 step=5830 dataload=0.006413 to_device=0.003791 encoder=0.009116 decoder=0.002207 cls_head=0.000162 forward_total=0.011528 loss=0.001454 backward=0.018432 optimizer=0.004367
epoch=1 step=5831 dataload=0.006342 to_device=0.003862 encoder=0.009108 decoder=0.002216 cls_head=0.000163 forward_total=0.011529 loss=0.001447 backward=0.018354 optimizer=0.004362
epoch=1 step=5832 dataload=0.006299 to_device=0.003748 encoder=0.009095 decoder=0.002187 cls_head=0.000165 forward_total=0.011489 loss=0.001463 backward=0.018453 optimizer=0.004163
epoch=1 step=5833 dataload=0.006110 to_device=0.003735 encoder=0.009120 decoder=0.002229 cls_head=0.000167 forward_total=0.011558 loss=0.001409 backward=0.018389 optimizer=0.004113
epoch=1 step=5834 dataload=0.006385 to_device=0.003728 encoder=0.009145 decoder=0.002230 cls_head=0.000170 forward_total=0.011589 loss=0.001427 backward=0.018544 optimizer=0.004153
